"timestamp","open","high","low","close","volume","log_slope","trend"
"2025-02-02 12:00:00+00:00","0.013539072142","0.013777970007","0.013402355463","0.013537579311","35636.185175558516","-0.008336727387","downtrend"
"2025-02-02 13:00:00+00:00","0.013540635147","0.013606675484","0.013050114262","0.013192472248","116761.472354379061","-0.008053241201","downtrend"
"2025-02-02 14:00:00+00:00","0.013194976525","0.013271256550","0.012691905567","0.012841228399","210545.813746250758","-0.007892818691","downtrend"
"2025-02-02 15:00:00+00:00","0.012821461512","0.012960829827","0.012630961321","0.012871079299","35332.592098423396","-0.007938062377","downtrend"
"2025-02-02 16:00:00+00:00","0.012837035605","0.013023829571","0.012699369903","0.012741854750","58562.171554529908","-0.007816728557","downtrend"
"2025-02-02 17:00:00+00:00","0.012742831505","0.013015049252","0.012033063252","0.012377626961","184672.401234816061","-0.007377153717","downtrend"
"2025-02-02 18:00:00+00:00","0.012377822106","0.012407209027","0.011964005739","0.012094185347","116327.257497612896","-0.006292697617","downtrend"
"2025-02-02 19:00:00+00:00","0.012157539294","0.012163029914","0.011583377143","0.011900564688","186684.050434301607","0.000000000000","range"
"2025-02-02 20:00:00+00:00","0.012058031610","0.013607558073","0.011997602702","0.013367715784","292654.845965966408","0.000000000000","range"
"2025-02-02 21:00:00+00:00","0.013314135716","0.013744665930","0.013003160213","0.013228620476","144274.147943026677","0.000000000000","range"
"2025-02-02 22:00:00+00:00","0.013272923678","0.013325988392","0.012792543584","0.012843760050","141685.585177046742","0.000000000000","range"
"2025-02-02 23:00:00+00:00","0.012845460692","0.012942150153","0.012392425068","0.012671325301","142223.462329840841","0.000000000000","range"
"2025-02-03 00:00:00+00:00","0.012752582333","0.012862218346","0.011760803928","0.012038898109","108398.070858793028","0.000000000000","range"
"2025-02-03 01:00:00+00:00","0.011969173080","0.012258486129","0.011666670239","0.011729375197","64304.130264513340","0.000000000000","range"
"2025-02-03 02:00:00+00:00","0.011773467721","0.011813466738","0.010909867439","0.011629320950","150831.179763219814","0.000000000000","range"
"2025-02-03 03:00:00+00:00","0.011698199308","0.012239378127","0.011530273068","0.012102668533","146853.470372808486","0.000000000000","range"
"2025-02-03 04:00:00+00:00","0.012103534452","0.012464543504","0.012061655570","0.012210499759","97614.440281093819","0.000000000000","range"
"2025-02-03 05:00:00+00:00","0.012276261196","0.012846181523","0.012212101725","0.012750247651","95659.820828191281","0.000000000000","range"
"2025-02-03 06:00:00+00:00","0.012746461795","0.013247579861","0.012737344864","0.013103354229","97387.517759891518","0.000000000000","range"
"2025-02-03 07:00:00+00:00","0.013181068578","0.013371762967","0.013067504333","0.013280035499","36881.137575561719","0.000000000000","range"
"2025-02-03 08:00:00+00:00","0.013298994937","0.013405099534","0.012996414046","0.013263854106","58664.557951003757","0.000000000000","range"
"2025-02-03 09:00:00+00:00","0.013340280519","0.013627714202","0.013232578834","0.013390307995","68526.353053129234","0.000000000000","range"
"2025-02-03 10:00:00+00:00","0.013423644174","0.013468279324","0.013237626367","0.013389022178","38977.804827677050","0.000000000000","range"
"2025-02-03 11:00:00+00:00","0.013389752225","0.013460250800","0.013074805038","0.013124269466","89724.224705883389","0.000000000000","range"
"2025-02-03 12:00:00+00:00","0.013118330331","0.013557366498","0.012822991796","0.012944466779","192415.696337802830","0.000000000000","range"
"2025-02-03 13:00:00+00:00","0.012938005487","0.013134937763","0.012441466060","0.012577255336","119426.783757727972","0.000000000000","range"
"2025-02-03 14:00:00+00:00","0.012501929097","0.012704710753","0.011512437585","0.011711222008","337821.291735064238","0.000000000000","range"
"2025-02-03 15:00:00+00:00","0.011712058663","0.013373978267","0.010952916709","0.012081088815","577205.545497856569","0.000000000000","range"
"2025-02-03 16:00:00+00:00","0.012045622758","0.013023383330","0.011948212801","0.012401104438","233625.960592024785","0.000000000000","range"
"2025-02-03 17:00:00+00:00","0.012292645751","0.012573941834","0.012123886723","0.012298342784","195029.294136426761","0.000000000000","range"
"2025-02-03 18:00:00+00:00","0.012270252580","0.012416890346","0.011454554661","0.011676055722","300128.823335322610","0.000000000000","range"
"2025-02-03 19:00:00+00:00","0.011742763945","0.011918057227","0.011066393570","0.011781842141","307704.094090675702","0.000000000000","range"
"2025-02-03 20:00:00+00:00","0.011716616486","0.011868499315","0.011435871664","0.011494221040","125230.901390883257","0.000000000000","range"
"2025-02-03 21:00:00+00:00","0.011586409292","0.011729940971","0.011252518213","0.011478824674","177880.306192998425","0.000000000000","range"
"2025-02-03 22:00:00+00:00","0.011516918125","0.012135398596","0.011448081221","0.011646756505","191208.774922955839","0.000000000000","range"
"2025-02-03 23:00:00+00:00","0.011629185278","0.011941592622","0.011629185278","0.011676413394","218551.566986432736","0.000000000000","range"
"2025-02-04 00:00:00+00:00","0.011775251510","0.012029471835","0.011690661484","0.011853933007","72400.604642172097","0.000000000000","range"
"2025-02-04 01:00:00+00:00","0.011923481210","0.012254202946","0.011840703297","0.012190579777","128800.873018637329","0.000000000000","range"
"2025-02-04 02:00:00+00:00","0.012270611026","0.012486978688","0.012075598352","0.012230594948","176914.198257036565","0.000000000000","range"
"2025-02-04 03:00:00+00:00","0.012246280972","0.012449041602","0.011996111982","0.012333758472","132248.486479163461","0.000000000000","range"
"2025-02-04 04:00:00+00:00","0.012328691722","0.012489291387","0.012093921792","0.012410111754","134945.582762585807","0.000000000000","range"
"2025-02-04 05:00:00+00:00","0.012505531612","0.012819033597","0.012335146918","0.012515616824","147347.479271855264","0.000000000000","range"
"2025-02-04 06:00:00+00:00","0.012403926075","0.012585190508","0.011785060822","0.012035963076","181112.160706040740","0.000000000000","range"
"2025-02-04 07:00:00+00:00","0.012034039706","0.012140598777","0.011296432875","0.011451578850","304981.040638457518","0.000000000000","range"
"2025-02-04 08:00:00+00:00","0.011454257013","0.011970683710","0.011356870832","0.011632255663","198925.320466987061","-0.009555059321","downtrend"
"2025-02-04 09:00:00+00:00","0.011640474244","0.011699354992","0.010979340693","0.011371576351","228539.284452382592","-0.010749252557","downtrend"
"2025-02-04 10:00:00+00:00","0.011384311135","0.011700213713","0.010900539136","0.011064063409","251768.972348218726","-0.012542517691","downtrend"
"2025-02-04 11:00:00+00:00","0.011030121495","0.011205647230","0.010089169866","0.010713012930","250000.862259234505","-0.013464041694","downtrend"
"2025-02-04 12:00:00+00:00","0.010648785053","0.010795080400","0.010321790873","0.010365000411","235314.984857158619","-0.013817516467","downtrend"
"2025-02-04 13:00:00+00:00","0.010400609494","0.010591197484","0.009118083889","0.009396212974","679776.929257561686","-0.013976866956","downtrend"
"2025-02-04 14:00:00+00:00","0.009344355478","0.010894527791","0.009330185309","0.010752426278","511960.792857251363","-0.014540044979","downtrend"
"2025-02-04 15:00:00+00:00","0.010750849588","0.010853693764","0.009972545175","0.010199087771","311132.201985040854","-0.014893276331","downtrend"
"2025-02-04 16:00:00+00:00","0.010198857774","0.010636113803","0.010135167705","0.010478797661","217928.025473954243","-0.014467984311","downtrend"
"2025-02-04 17:00:00+00:00","0.010416524053","0.010691810984","0.010196637976","0.010263689642","119825.660321854171","-0.013610300239","downtrend"
"2025-02-04 18:00:00+00:00","0.010255383704","0.010399780225","0.010120343435","0.010239350034","152712.630208846153","-0.012133235328","downtrend"
"2025-02-04 19:00:00+00:00","0.010241911203","0.010250840168","0.009003136042","0.009175296756","470304.475919155288","-0.010753013427","downtrend"
"2025-02-04 20:00:00+00:00","0.009222130710","0.009775743644","0.008239662170","0.009605314396","744706.138240104541","-0.009895312294","downtrend"
"2025-02-04 21:00:00+00:00","0.009671111791","0.009688357513","0.008919636197","0.008919636197","259727.129969093890","-0.008582813241","downtrend"
"2025-02-04 22:00:00+00:00","0.008963018563","0.009516339861","0.008665086230","0.009371825814","282742.389380123699","0.000000000000","range"
"2025-02-04 23:00:00+00:00","0.009405477651","0.009841839149","0.009312276073","0.009707038244","208013.693092158210","0.000000000000","range"
"2025-02-05 00:00:00+00:00","0.009737783373","0.009896636982","0.009534948490","0.009581174053","96254.188418998354","0.000000000000","range"
"2025-02-05 01:00:00+00:00","0.009599017659","0.009779419971","0.008438799742","0.008762392208","561076.176849278854","0.000000000000","range"
"2025-02-05 02:00:00+00:00","0.008764756676","0.008848801823","0.008504327467","0.008664108152","128330.083712299529","0.000000000000","range"
"2025-02-05 03:00:00+00:00","0.008665064772","0.009319596006","0.008545890508","0.009006378416","211544.126941306749","0.000000000000","range"
"2025-02-05 04:00:00+00:00","0.009004866421","0.009273102948","0.008767458487","0.009089540322","112013.536645666492","0.000000000000","range"
"2025-02-05 05:00:00+00:00","0.009076760792","0.009381567710","0.009018887926","0.009325788521","51585.354183492178","0.000000000000","range"
"2025-02-05 06:00:00+00:00","0.009320156037","0.009602698217","0.009283896528","0.009393269082","46559.940334333456","0.000000000000","range"
"2025-02-05 07:00:00+00:00","0.009432304081","0.009457990908","0.008930350617","0.009209943511","91190.445766469304","0.010731561823","uptrend"
"2025-02-05 08:00:00+00:00","0.009206594567","0.009442693404","0.009129312285","0.009298053065","60175.022116721149","0.011146860849","uptrend"
"2025-02-05 09:00:00+00:00","0.009356944075","0.009638404501","0.009265126087","0.009538506602","85609.621320672188","0.012180332817","uptrend"
"2025-02-05 10:00:00+00:00","0.009536682003","0.009758783700","0.009532192715","0.009719868080","73962.942238803022","0.012585102056","uptrend"
"2025-02-05 11:00:00+00:00","0.009663475103","0.009754754604","0.009537164087","0.009739409725","70400.836216915370","0.013220360584","uptrend"
"2025-02-05 12:00:00+00:00","0.009740242563","0.009886738108","0.009597535120","0.009763187099","62391.889356833628","0.014224819113","uptrend"
"2025-02-05 13:00:00+00:00","0.009810770061","0.010545481926","0.009689737317","0.010460607476","201574.650715242024","0.014605161595","uptrend"
"2025-02-05 14:00:00+00:00","0.010464245274","0.012542011443","0.010464245274","0.012231630176","758484.550731941708","0.014119779701","uptrend"
"2025-02-05 15:00:00+00:00","0.012242429495","0.012497004975","0.011948712811","0.012245827910","225635.849263814103","0.012527921092","uptrend"
"2025-02-05 16:00:00+00:00","0.012216306834","0.012386396873","0.011579202226","0.011748582575","164112.553985640610","0.011645345426","uptrend"
"2025-02-05 17:00:00+00:00","0.011820781243","0.011827886730","0.011097844931","0.011344877715","125943.370455232711","0.010896654956","uptrend"
"2025-02-05 18:00:00+00:00","0.011321799036","0.011370013259","0.010622258932","0.010827433940","118820.857568355772","0.010246981828","uptrend"
"2025-02-05 19:00:00+00:00","0.010752771025","0.011119053107","0.010657066749","0.011005844170","51494.362405360836","0.010000675441","uptrend"
"2025-02-05 20:00:00+00:00","0.010940556855","0.011920669239","0.010940556855","0.011316677991","165612.400904064183","0.009349472815","uptrend"
"2025-02-05 21:00:00+00:00","0.011413206102","0.011814889367","0.011323020879","0.011683367638","61243.563956346938","0.000000000000","range"
"2025-02-05 22:00:00+00:00","0.011750855189","0.011783277393","0.011256598366","0.011599160273","202150.829423616378","0.000000000000","range"
"2025-02-05 23:00:00+00:00","0.011592414999","0.012304264399","0.011417021139","0.011801123896","430979.853477724537","0.000000000000","range"
"2025-02-06 00:00:00+00:00","0.011765780245","0.011945361634","0.011355309230","0.011438164395","116369.766611436877","0.000000000000","range"
"2025-02-06 01:00:00+00:00","0.011439841013","0.011853144688","0.011377903420","0.011738652291","85489.440548236307","0.000000000000","range"
"2025-02-06 02:00:00+00:00","0.011670596592","0.011999596688","0.009558961887","0.010912706254","508178.056975274521","0.000000000000","range"
"2025-02-06 03:00:00+00:00","0.010922209253","0.011714734439","0.010792203892","0.011459364636","167615.313381403685","0.000000000000","range"
"2025-02-06 04:00:00+00:00","0.011475811341","0.012321480078","0.011378659124","0.011741749588","132460.976714000601","0.000000000000","range"
"2025-02-06 05:00:00+00:00","0.011741688168","0.011921071895","0.011692859706","0.011792046994","44061.224152571078","0.000000000000","range"
"2025-02-06 06:00:00+00:00","0.011872144850","0.012558208152","0.011801874957","0.012432684226","202416.933238489059","0.000000000000","range"
"2025-02-06 07:00:00+00:00","0.012430256110","0.012616157826","0.012356704729","0.012498888822","35083.949482931581","0.000000000000","range"
"2025-02-06 08:00:00+00:00","0.012425805678","0.012806537674","0.012315416139","0.012552352059","72281.831590450805","0.000000000000","range"
"2025-02-06 09:00:00+00:00","0.012550384346","0.012628788314","0.012456432253","0.012542486004","20072.834421825868","0.000000000000","range"
"2025-02-06 10:00:00+00:00","0.012622728814","0.012960119108","0.012548910088","0.012845076301","62928.106242898626","0.000000000000","range"
"2025-02-06 11:00:00+00:00","0.012846165763","0.012988625989","0.012744272159","0.012833606180","59401.917122891449","0.000000000000","range"
"2025-02-06 12:00:00+00:00","0.012757342122","0.012875609966","0.012008845562","0.012070663268","187044.463368104567","0.000000000000","range"
"2025-02-06 13:00:00+00:00","0.012071746456","0.012105256816","0.011588071199","0.011603894851","68667.006685381552","0.000000000000","range"
"2025-02-06 14:00:00+00:00","0.011752264395","0.011809555357","0.011328974068","0.011328974068","57623.800149513307","0.000000000000","range"
"2025-02-06 15:00:00+00:00","0.011329088119","0.011519494612","0.010926823290","0.011013806389","117603.384791634904","0.000000000000","range"
"2025-02-06 16:00:00+00:00","0.011045503784","0.011068101759","0.010809303369","0.010986156079","37962.375689334949","-0.007522580381","downtrend"
"2025-02-06 17:00:00+00:00","0.010842595220","0.011175081553","0.010728386710","0.010995989299","83510.982209887996","-0.007978670480","downtrend"
